Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:06:10.252,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.328, 0.217, -0.097, 1.006, 2.258, 1.831, -3.54, , , , , , , -3.054, -20.215, -169.915, -11.800, -22.300, -31.367, 29.19, 0.08786, -0.11356, 0.02643, -0.98923,
 14:06:10.341,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.328, 0.212, -0.093, 1.002, 2.319, 2.563, -2.93, , , , , , , -3.027, -20.198, -169.948, -11.800, -23.100, -32.420, 29.19, 0.08786, -0.11356, 0.02643, -0.98923,
 14:06:10.341,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.328, 0.211, -0.086, 0.996, 2.014, 3.052, -2.319, , , , , , , -3.005, -20.176, -169.98, -11.800, -23.100, -32.420, 29.19, 0.08786, -0.11356, 0.02643, -0.98923,
 14:06:10.341,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.328, 0.212, -0.079, 0.989, 1.465, 3.418, -1.526, , , , , , , -2.988, -20.143, -170.002, -11.800, -23.100, -32.420, 29.19, 0.08786, -0.11356, 0.02643, -0.98923,
 14:06:10.341,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.328, 0.215, -0.074, 0.985, 0.671, 3.784, -0.671, , , , , , , -2.977, -20.11, -170.019, -11.800, -23.100, -32.420, 29.19, 0.08786, -0.11356, 0.02643, -0.98923,
 14:06:10.341,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.328, 0.219, -0.071, 0.984, 0.183, 4.089, 0, , , , , , , -2.977, -20.078, -170.024, -11.800, -23.100, -32.420, 29.19, 0.08786, -0.11356, 0.02643, -0.98923,
 14:06:10.341,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.328, 0.222, -0.067, 0.987, 0, 4.456, 0.427, , , , , , , -2.983, -20.034, -170.024, -11.800, -23.100, -32.420, 29.19, 0.08786, -0.11356, 0.02643, -0.98923,
 14:06:10.342,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.328, 0.223, -0.062, 0.992, -0.366, 4.822, 0.732, , , , , , , -2.988, -19.99, -170.024, -11.800, -23.100, -32.420, 29.19, 0.08786, -0.11356, 0.02643, -0.98923,
 14:06:10.342,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.328, 0.222, -0.06, 0.995, -0.488, 5.127, 1.038, , , , , , , -2.999, -19.94, -170.019, -11.800, -23.100, -32.420, 29.19, 0.08786, -0.11356, 0.02643, -0.98923,
 14:06:10.372,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.328, 0.222, -0.062, 1, 0, 5.31, 1.038, , , , , , , -3.01, -19.891, -170.013, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.372,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.328, 0.217, -0.064, 1.004, 0.305, 5.859, 1.038, , , , , , , -3.016, -19.836, -170.008, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.372,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.328, 0.209, -0.067, 1.003, 0.366, 5.798, 1.038, , , , , , , -3.016, -19.781, -170.002, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.372,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.328, 0.203, -0.073, 0.999, 0.122, 5.188, 1.099, , , , , , , -3.021, -19.726, -169.997, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.431,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.328, 0.198, -0.08, 0.995, -0.061, 4.028, 1.038, , , , , , , -3.027, -19.682, -169.991, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.431,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.328, 0.196, -0.085, 0.994, -0.183, 2.38, 0.977, , , , , , , -3.032, -19.649, -169.986, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.431,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.328, 0.198, -0.09, 0.996, -0.427, 0.854, 1.038, , , , , , , -3.043, -19.638, -169.975, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.431,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.328, 0.202, -0.095, 1, -0.549, 0.427, 1.343, , , , , , , -3.06, -19.633, -169.964, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.461,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.204, -0.1, 1.003, -0.366, 0.305, 1.404, , , , , , , -3.071, -19.633, -169.953, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.461,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.207, -0.104, 1.007, 0.061, 0.427, 1.16, , , , , , , -3.082, -19.627, -169.937, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.461,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.209, -0.107, 1.008, 0.488, 0, 0.977, , , , , , , -3.087, -19.627, -169.926, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.461,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.214, -0.109, 1.008, 0.793, -0.122, 0.732, , , , , , , -3.087, -19.633, -169.92, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.522,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.218, -0.11, 1.006, 1.16, 0.061, 0.549, , , , , , , -3.082, -19.633, -169.915, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.522,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.221, -0.106, 1.003, 1.404, 0.305, 0.183, , , , , , , -3.076, -19.633, -169.915, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.522,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.224, -0.101, 1, 1.526, 0.183, -0.061, , , , , , , -3.065, -19.633, -169.915, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.522,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.228, -0.093, 0.997, 1.526, 0.305, -0.366, , , , , , , -3.054, -19.633, -169.915, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.552,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.229, -0.084, 0.995, 1.221, 0.732, -0.793, , , , , , , -3.043, -19.633, -169.926, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.552,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.229, -0.079, 0.992, 0.732, 1.038, -0.916, , , , , , , -3.032, -19.622, -169.937, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.552,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.228, -0.077, 0.99, 0.427, 1.282, -1.16, , , , , , , -3.032, -19.616, -169.948, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.552,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.225, -0.075, 0.992, 0.244, 1.587, -1.526, , , , , , , -3.027, -19.605, -169.964, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.611,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.223, -0.073, 0.993, 0.061, 1.465, -1.648, , , , , , , -3.027, -19.594, -169.986, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.611,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.222, -0.073, 0.993, 0.122, 1.282, -1.831, , , , , , , -3.027, -19.583, -170.002, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.611,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.22, -0.073, 0.995, 0, 1.77, -1.892, , , , , , , -3.027, -19.572, -170.024, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.611,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.217, -0.07, 0.996, -0.549, 1.404, -1.526, , , , , , , -3.032, -19.556, -170.046, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.641,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.215, -0.07, 0.998, -0.671, 1.953, -1.465, , , , , , , -3.038, -19.545, -170.063, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.641,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.213, -0.072, 0.998, -0.671, 2.747, -1.465, , , , , , , -3.049, -19.523, -170.079, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.641,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.209, -0.072, 0.996, -0.61, 3.357, -1.343, , , , , , , -3.054, -19.495, -170.101, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.641,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.204, -0.07, 0.993, -0.793, 3.479, -1.343, , , , , , , -3.06, -19.462, -170.118, -11.800, -23.100, -32.420, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.701,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.202, -0.067, 0.99, -1.526, 2.686, -1.16, , , , , , , -3.076, -19.435, -170.134, -11.000, -22.300, -32.967, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.701,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.203, -0.068, 0.992, -2.075, 1.831, -0.977, , , , , , , -3.098, -19.418, -170.145, -11.000, -22.300, -32.967, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.701,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.204, -0.073, 0.997, -2.014, 1.282, -0.793, , , , , , , -3.12, -19.407, -170.156, -11.000, -22.300, -32.967, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.701,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.205, -0.078, 1.002, -1.648, 1.343, -0.854, , , , , , , -3.142, -19.396, -170.167, -11.000, -22.300, -32.967, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.701,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.201, -0.083, 1.007, -1.16, 1.831, -0.549, , , , , , , -3.159, -19.38, -170.178, -11.000, -22.300, -32.967, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.701,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.196, -0.087, 1.01, -0.61, 1.648, -0.061, , , , , , , -3.17, -19.363, -170.184, -11.000, -22.300, -32.967, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.701,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.194, -0.09, 1.01, -0.183, 1.282, 0.061, , , , , , , -3.181, -19.352, -170.184, -11.000, -22.300, -32.967, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.701,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.195, -0.092, 1.008, 0, 0.854, 0.366, , , , , , , -3.186, -19.347, -170.184, -11.000, -22.300, -32.967, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.762,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.194, -0.095, 1.004, 0.122, 0.549, 0.732, , , , , , , -3.192, -19.341, -170.178, -11.000, -22.300, -32.967, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.762,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.195, -0.1, 1.002, 0.427, 0.488, 1.099, , , , , , , -3.197, -19.336, -170.173, -11.000, -22.300, -32.967, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.762,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.199, -0.101, 1.001, 0.305, 0.305, 1.404, , , , , , , -3.197, -19.336, -170.156, -11.000, -22.300, -32.967, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.762,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.205, -0.101, 1, 0.183, -0.122, 1.709, , , , , , , -3.208, -19.33, -170.14, -11.000, -22.300, -32.967, 29.19, 0.08206, -0.12296, 0.02399, -0.98868,
 14:06:10.791,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.212, -0.101, 1.002, 0.488, -0.427, 1.526, , , , , , , -3.208, -19.336, -170.129, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:10.791,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.217, -0.099, 1.003, 0.671, -0.427, 1.282, , , , , , , -3.214, -19.341, -170.112, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:10.791,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.222, -0.096, 1.003, 0.793, -0.122, 0.977, , , , , , , -3.214, -19.347, -170.101, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:10.791,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.224, -0.093, 1, 0.793, 0.427, 0.732, , , , , , , -3.214, -19.347, -170.09, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:10.821,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.222, -0.09, 0.997, 0.61, 0.916, 0.488, , , , , , , -3.208, -19.341, -170.09, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:10.821,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.22, -0.086, 0.993, 0.183, 1.282, 0.061, , , , , , , -3.214, -19.33, -170.085, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:10.821,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.216, -0.084, 0.991, -0.183, 1.038, -0.122, , , , , , , -3.214, -19.325, -170.09, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:10.821,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.214, -0.082, 0.991, -0.61, 0.488, -0.061, , , , , , , -3.224, -19.319, -170.09, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:10.880,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.213, -0.081, 0.993, -1.038, 0.183, -0.183, , , , , , , -3.241, -19.319, -170.096, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:10.880,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.213, -0.083, 0.997, -0.916, 0.183, -0.305, , , , , , , -3.252, -19.314, -170.096, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:10.880,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.212, -0.085, 1.001, -0.854, 0.305, -0.305, , , , , , , -3.268, -19.319, -170.101, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:10.880,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:07.718, 0.212, -0.085, 1.003, -0.732, 0.427, -0.427, , , , , , , -3.279, -19.314, -170.107, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:10.912,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.212, -0.087, 1.003, -0.366, 0.732, -0.427, , , , , , , -3.29, -19.314, -170.112, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:10.912,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.21, -0.087, 1.002, -0.122, 0.977, -0.427, , , , , , , -3.296, -19.303, -170.118, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:10.912,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.208, -0.085, 1.001, 0, 0.916, -0.549, , , , , , , -3.301, -19.297, -170.129, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:10.912,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.207, -0.084, 1.001, 0, 0.793, -0.61, , , , , , , -3.301, -19.292, -170.134, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:10.942,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.208, -0.083, 0.999, 0, 0.488, -0.732, , , , , , , -3.307, -19.286, -170.145, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:10.942,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.208, -0.082, 0.998, -0.183, 0.549, -0.732, , , , , , , -3.312, -19.286, -170.151, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:10.942,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.206, -0.082, 0.996, -0.549, 0.366, -0.854, , , , , , , -3.318, -19.281, -170.162, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:10.942,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.205, -0.082, 0.994, -0.916, 0, -0.916, , , , , , , -3.329, -19.281, -170.173, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.001,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.202, -0.083, 0.991, -1.587, -0.366, -0.732, , , , , , , -3.345, -19.286, -170.184, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.001,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.2, -0.084, 0.99, -2.441, -1.587, -0.61, , , , , , , -3.367, -19.303, -170.189, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.001,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.2, -0.086, 0.99, -3.479, -2.563, -0.488, , , , , , , -3.4, -19.325, -170.195, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.001,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.202, -0.088, 0.989, -4.395, -3.479, -0.488, , , , , , , -3.45, -19.358, -170.2, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.032,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.208, -0.094, 0.991, -4.211, -4.578, -0.427, , , , , , , -3.494, -19.402, -170.2, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.032,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.219, -0.098, 1.001, -3.662, -4.578, -0.854, , , , , , , -3.543, -19.451, -170.206, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.032,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.222, -0.097, 1.012, -2.869, -3.113, -1.282, , , , , , , -3.576, -19.495, -170.211, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.032,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.219, -0.098, 1.015, -2.014, -2.441, -1.343, , , , , , , -3.604, -19.523, -170.228, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.062,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.216, -0.098, 1.013, -1.16, -1.709, -1.404, , , , , , , -3.62, -19.545, -170.239, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.062,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.213, -0.096, 1.006, -0.61, -1.282, -1.343, , , , , , , -3.631, -19.561, -170.255, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.062,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.212, -0.094, 1, -0.488, -1.16, -1.16, , , , , , , -3.636, -19.578, -170.266, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.062,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.212, -0.09, 0.995, -0.854, -0.549, -1.038, , , , , , , -3.647, -19.589, -170.277, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.123,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.21, -0.087, 0.992, -1.465, 0, -0.793, , , , , , , -3.664, -19.6, -170.288, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.123,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.207, -0.088, 0.99, -2.014, 0.183, -0.549, , , , , , , -3.686, -19.6, -170.294, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.123,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.209, -0.091, 0.991, -2.136, -0.244, -0.305, , , , , , , -3.708, -19.6, -170.299, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.123,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.211, -0.095, 0.996, -1.892, 0, 0.244, , , , , , , -3.735, -19.605, -170.299, -11.000, -22.300, -32.967, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.151,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.213, -0.097, 1.001, -1.526, 0.183, 0.488, , , , , , , -3.757, -19.605, -170.299, -12.200, -23.900, -34.480, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.151,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.216, -0.098, 1.005, -1.16, 0.366, 0.305, , , , , , , -3.779, -19.605, -170.294, -12.200, -23.900, -34.480, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.151,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.217, -0.1, 1.007, -0.61, 0.793, 0, , , , , , , -3.79, -19.6, -170.294, -12.200, -23.900, -34.480, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.151,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.215, -0.102, 1.008, -0.061, 1.343, 0, , , , , , , -3.801, -19.589, -170.299, -12.200, -23.900, -34.480, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.212,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.213, -0.103, 1.004, 0.305, 1.648, -0.061, , , , , , , -3.801, -19.578, -170.299, -12.200, -23.900, -34.480, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.212,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.211, -0.104, 1.001, 0.549, 1.77, -0.122, , , , , , , -3.801, -19.561, -170.305, -12.200, -23.900, -34.480, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.212,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.209, -0.102, 0.998, 0.427, 1.648, 0, , , , , , , -3.801, -19.545, -170.31, -12.200, -23.900, -34.480, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.212,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.208, -0.101, 0.995, 0.061, 1.221, 0, , , , , , , -3.801, -19.534, -170.31, -12.200, -23.900, -34.480, 29.19, 0.08084, -0.11652, 0.02664, -0.98947,
 14:06:11.242,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.208, -0.102, 0.993, 0, 0.183, 0.061, , , , , , , -3.807, -19.528, -170.31, -12.200, -23.900, -34.480, 29.19, 0.07895, -0.1188, 0.03183, -0.98923,
 14:06:11.242,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.208, -0.102, 0.997, 0.122, -0.61, 0.061, , , , , , , -3.812, -19.534, -170.31, -12.200, -23.900, -34.480, 29.19, 0.07895, -0.1188, 0.03183, -0.98923,
 14:06:11.242,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.213, -0.101, 1, 0.244, -0.793, 0.122, , , , , , , -3.818, -19.545, -170.31, -12.200, -23.900, -34.480, 29.19, 0.07895, -0.1188, 0.03183, -0.98923,
 14:06:11.242,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.217, -0.099, 1.003, 0.366, -0.183, 0.244, , , , , , , -3.818, -19.55, -170.31, -12.200, -23.900, -34.480, 29.19, 0.07895, -0.1188, 0.03183, -0.98923,
 14:06:11.272,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.217, -0.098, 1.003, 0.549, 0.732, 0.366, , , , , , , -3.818, -19.55, -170.31, -12.200, -23.900, -34.480, 29.19, 0.07895, -0.1188, 0.03183, -0.98923,
 14:06:11.272,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:08.163, 0.215, -0.096, 1, 0.488, 1.343, 0.244, , , , , , , -3.818, -19.539, -170.305, -12.200, -23.900, -34.480, 29.19, 0.07895, -0.1188, 0.03183, -0.98923,
